TimestampMarket,TotalEquity,TotalContributions,IncomeValue,SwingEquity,SwingCash,SwingMarketValue,TaxReserve,IncomeWeight,TargetIncomeWeight,OpenPositions,PendingEntries,ActiveRisk
2025-04-10T12:45:00-04:00,2117.57914331,1443.34000000,226.17750092,1891.40164239,1625.98970761,0.00000000,265.41193478,0.1221150552,0.1250000000,0,0,0.00000000
2025-04-10T13:00:00-04:00,2115.92157735,1443.34000000,224.51993496,1891.40164239,1625.98970761,0.00000000,265.41193478,0.1213287031,0.1250000000,0,0,0.00000000
2025-04-10T13:15:00-04:00,2117.57164301,1443.34000000,226.17000062,1891.40164239,1625.98970761,0.00000000,265.41193478,0.1221115002,0.1250000000,0,0,0.00000000
2025-04-10T13:30:00-04:00,2118.28567143,1443.34000000,226.88402904,1891.40164239,1625.98970761,0.00000000,265.41193478,0.1224498057,0.1250000000,0,0,0.00000000
2025-04-10T13:45:00-04:00,2119.93573709,1443.34000000,228.53409470,1891.40164239,1625.98970761,0.00000000,265.41193478,0.1232306075,0.1250000000,0,0,0.00000000
2025-04-10T14:00:00-04:00,2117.98565949,1443.34000000,226.58401710,1891.40164239,1625.98970761,0.00000000,265.41193478,0.1223076923,0.1250000000,0,0,0.00000000
2025-04-10T14:15:00-04:00,2121.88581470,1443.34000000,230.48417231,1891.40164239,1625.98970761,0.00000000,265.41193478,0.1241515837,0.1250000000,0,0,0.00000000
2025-04-10T14:30:00-04:00,2122.11082365,1443.34000000,230.70918126,1891.40164239,1625.98970761,0.00000000,265.41193478,0.1242577257,0.1250000000,0,0,0.00000000
2025-04-10T14:45:00-04:00,2121.81006168,1443.34000000,230.40841929,1891.40164239,1625.98970761,0.00000000,265.41193478,0.1241158434,0.1250000000,0,0,0.00000000
2025-04-10T15:00:00-04:00,2120.68426688,1443.34000000,229.28262449,1891.40164239,1625.98970761,0.00000000,265.41193478,0.1235843496,0.1250000000,0,0,0.00000000
2025-04-10T15:15:00-04:00,2119.03570127,1443.34000000,227.63405889,1891.40164239,1625.98970761,0.00000000,265.41193478,0.1228048879,0.1250000000,0,0,0.00000000
2025-04-10T15:30:00-04:00,2117.61064456,1443.34000000,226.20900217,1891.40164239,1625.98970761,0.00000000,265.41193478,0.1221299858,0.1250000000,0,0,0.00000000
2025-04-10T15:45:00-04:00,2119.71072814,1443.34000000,228.30908575,1891.40164239,1625.98970761,0.00000000,265.41193478,0.1231242163,0.1250000000,0,0,0.00000000
2025-04-11T09:30:00-04:00,2121.49640470,1443.34000000,228.83410664,1892.66229806,1627.25036328,0.00000000,265.41193478,0.1232886274,0.1250000000,0,0,0.00000000
2025-04-11T09:45:00-04:00,2122.20218279,1443.34000000,229.53988473,1892.66229806,1627.25036328,0.00000000,265.41193478,0.1236218711,0.1250000000,0,0,0.00000000
2025-04-11T10:00:00-04:00,2121.83391813,1443.34000000,229.17162007,1892.66229806,1627.25036328,0.00000000,265.41193478,0.1234480210,0.1250000000,0,0,0.00000000
2025-04-11T10:15:00-04:00,2119.14506113,1443.34000000,226.48276307,1892.66229806,1627.25036328,0.00000000,265.41193478,0.1221765743,0.1250000000,0,0,0.00000000
2025-04-11T10:30:00-04:00,2120.82137784,1443.34000000,228.15907978,1892.66229806,1627.25036328,0.00000000,265.41193478,0.1229696661,0.1250000000,0,0,0.00000000
2025-04-11T10:45:00-04:00,2120.89638082,1443.34000000,228.23408276,1892.66229806,1627.25036328,0.00000000,265.41193478,0.1230051177,0.1250000000,0,0,0.00000000
2025-04-11T11:00:00-04:00,2119.49457504,1443.34000000,226.83227698,1892.66229806,1627.25036328,0.00000000,265.41193478,0.1223420532,0.1250000000,0,0,0.00000000
2025-04-11T11:15:00-04:00,2120.59636889,1443.34000000,227.93407083,1892.66229806,1627.25036328,0.00000000,265.41193478,0.1228632941,0.1250000000,0,0,0.00000000
2025-04-11T11:30:00-04:00,2121.84141843,1443.34000000,229.17912037,1892.66229806,1627.25036328,0.00000000,265.41193478,0.1234515625,0.1250000000,0,0,0.00000000
2025-04-11T11:45:00-04:00,2122.18043192,1443.34000000,229.51813386,1892.66229806,1627.25036328,0.00000000,265.41193478,0.1236116049,0.1250000000,0,0,0.00000000
2025-04-11T12:00:00-04:00,2122.62144947,1443.34000000,229.95915141,1892.66229806,1627.25036328,0.00000000,265.41193478,0.1238197143,0.1250000000,0,0,0.00000000
2025-04-11T12:15:00-04:00,2122.99646440,1443.34000000,230.33416634,1892.66229806,1627.25036328,0.00000000,265.41193478,0.1239966002,0.1250000000,0,0,0.00000000
2025-04-11T12:30:00-04:00,2124.64653006,1443.34000000,231.98423200,1892.66229806,1627.25036328,0.00000000,265.41193478,0.1247740509,0.1250000000,0,0,0.00000000
2025-04-11T12:45:00-04:00,2124.64653006,1443.34000000,231.98423200,1892.66229806,1627.25036328,0.00000000,265.41193478,0.1247740509,0.1250000000,0,0,0.00000000
2025-04-11T13:00:00-04:00,2124.12150917,1443.34000000,231.45921111,1892.66229806,1627.25036328,0.00000000,265.41193478,0.1245268300,0.1250000000,0,0,0.00000000
2025-04-11T13:15:00-04:00,2123.50948482,1443.34000000,230.84718675,1892.66229806,1627.25036328,0.00000000,265.41193478,0.1242384646,0.1250000000,0,0,0.00000000
2025-04-11T13:30:00-04:00,2126.13608934,1443.34000000,233.47379128,1892.66229806,1627.25036328,0.00000000,265.41193478,0.1254746926,0.1250000000,0,0,0.00000000
2025-04-11T13:45:00-04:00,2125.69657185,1443.34000000,233.03427379,1892.66229806,1627.25036328,0.00000000,265.41193478,0.1252680741,0.1250000000,0,0,0.00000000
2025-04-11T14:00:00-04:00,2125.54656588,1443.34000000,232.88426782,1892.66229806,1627.25036328,0.00000000,265.41193478,0.1251975335,0.1250000000,0,0,0.00000000
2025-04-11T14:15:00-04:00,2124.72153305,1443.34000000,232.05923499,1892.66229806,1627.25036328,0.00000000,265.41193478,0.1248093568,0.1250000000,0,0,0.00000000
2025-04-11T14:30:00-04:00,2125.22255299,1443.34000000,232.56025493,1892.66229806,1627.25036328,0.00000000,265.41193478,0.1250451270,0.1250000000,0,0,0.00000000
2025-04-11T14:45:00-04:00,2124.67653126,1443.34000000,232.01423320,1892.66229806,1627.25036328,0.00000000,265.41193478,0.1247881736,0.1250000000,0,0,0.00000000
2025-04-11T15:00:00-04:00,2125.99208361,1443.34000000,233.32978555,1892.66229806,1627.25036328,0.00000000,265.41193478,0.1254070058,0.1250000000,0,0,0.00000000
2025-04-11T15:15:00-04:00,2126.07158678,1443.34000000,233.40928872,1892.66229806,1627.25036328,0.00000000,265.41193478,0.1254443759,0.1250000000,0,0,0.00000000
2025-04-11T15:30:00-04:00,2125.77232487,1443.34000000,233.11002681,1892.66229806,1627.25036328,0.00000000,265.41193478,0.1253036928,0.1250000000,0,0,0.00000000
2025-04-11T15:45:00-04:00,2125.39655991,1443.34000000,232.73426185,1892.66229806,1627.25036328,0.00000000,265.41193478,0.1251269815,0.1250000000,0,0,0.00000000
2025-04-14T09:30:00-04:00,2129.79323488,1443.34000000,237.13093682,1892.66229806,1627.25036328,0.00000000,265.41193478,0.1271901498,0.1250000000,0,0,0.00000000
2025-04-14T09:45:00-04:00,2128.32167632,1443.34000000,235.65937826,1892.66229806,1627.25036328,0.00000000,265.41193478,0.1265006957,0.1250000000,0,0,0.00000000
2025-04-14T10:00:00-04:00,2128.84669721,1443.34000000,236.18439915,1892.66229806,1627.25036328,0.00000000,265.41193478,0.1267468032,0.1250000000,0,0,0.00000000
2025-04-14T10:15:00-04:00,2129.73398252,1443.34000000,237.07168446,1892.66229806,1627.25036328,0.00000000,265.41193478,0.1271624099,0.1250000000,0,0,0.00000000
2025-04-14T10:30:00-04:00,2129.89673900,1443.34000000,237.23444094,1892.66229806,1627.25036328,0.00000000,265.41193478,0.1272386025,0.1250000000,0,0,0.00000000
2025-04-14T10:45:00-04:00,2129.67173005,1443.34000000,237.00943199,1892.66229806,1627.25036328,0.00000000,265.41193478,0.1271332636,0.1250000000,0,0,0.00000000
2025-04-14T11:00:00-04:00,2128.61418796,1443.34000000,235.95188990,1892.66229806,1627.25036328,0.00000000,265.41193478,0.1266378298,0.1250000000,0,0,0.00000000
2025-04-14T11:15:00-04:00,2127.34663752,1443.34000000,234.68433946,1892.66229806,1627.25036328,0.00000000,265.41193478,0.1260432705,0.1250000000,0,0,0.00000000
2025-04-14T11:30:00-04:00,2126.86511836,1443.34000000,234.20282030,1892.66229806,1627.25036328,0.00000000,265.41193478,0.1258171961,0.1250000000,0,0,0.00000000
2025-04-14T11:45:00-04:00,2125.99583376,1443.34000000,233.33353570,1892.66229806,1627.25036328,0.00000000,265.41193478,0.1254087686,0.1250000000,0,0,0.00000000
2025-04-14T12:00:00-04:00,2125.24655394,1443.34000000,232.58425588,1892.66229806,1627.25036328,0.00000000,265.41193478,0.1250564182,0.1250000000,0,0,0.00000000
2025-04-14T12:15:00-04:00,2125.69657185,1443.34000000,233.03427379,1892.66229806,1627.25036328,0.00000000,265.41193478,0.1252680741,0.1250000000,0,0,0.00000000
2025-04-14T12:30:00-04:00,2126.07158678,1443.34000000,233.40928872,1892.66229806,1627.25036328,0.00000000,265.41193478,0.1254443759,0.1250000000,0,0,0.00000000
2025-04-14T12:45:00-04:00,2125.17155096,1443.34000000,232.50925290,1892.66229806,1627.25036328,0.00000000,265.41193478,0.1250211322,0.1250000000,0,0,0.00000000
2025-04-14T13:00:00-04:00,2125.92158081,1443.34000000,233.25928275,1892.66229806,1627.25036328,0.00000000,265.41193478,0.1253738637,0.1250000000,0,0,0.00000000
2025-04-14T13:15:00-04:00,2126.22159275,1443.34000000,233.55929469,1892.66229806,1627.25036328,0.00000000,265.41193478,0.1255148766,0.1250000000,0,0,0.00000000
2025-04-14T13:30:00-04:00,2126.58610725,1443.34000000,233.92380919,1892.66229806,1627.25036328,0.00000000,265.41193478,0.1256861462,0.1250000000,0,0,0.00000000
2025-04-14T13:45:00-04:00,2127.15913006,1443.34000000,234.49683200,1892.66229806,1627.25036328,0.00000000,265.41193478,0.1259552492,0.1250000000,0,0,0.00000000
2025-04-14T14:00:00-04:00,2127.26788438,1443.34000000,234.60558632,1892.66229806,1627.25036328,0.00000000,265.41193478,0.1260063037,0.1250000000,0,0,0.00000000
2025-04-14T14:15:00-04:00,2127.90915990,1443.34000000,235.24686184,1892.66229806,1627.25036328,0.00000000,265.41193478,0.1263072281,0.1250000000,0,0,0.00000000
2025-04-14T14:30:00-04:00,2128.62168826,1443.34000000,235.95939020,1892.66229806,1627.25036328,0.00000000,265.41193478,0.1266413455,0.1250000000,0,0,0.00000000
2025-04-14T14:45:00-04:00,2128.20917184,1443.34000000,235.54687378,1892.66229806,1627.25036328,0.00000000,265.41193478,0.1264479403,0.1250000000,0,0,0.00000000
2025-04-14T15:00:00-04:00,2129.17596032,1443.34000000,236.51366226,1892.66229806,1627.25036328,0.00000000,265.41193478,0.1269010771,0.1250000000,0,0,0.00000000
2025-04-14T15:15:00-04:00,2128.54668527,1443.34000000,235.88438721,1892.66229806,1627.25036328,0.00000000,265.41193478,0.1266061873,0.1250000000,0,0,0.00000000
2025-04-14T15:30:00-04:00,2128.54668527,1443.34000000,235.88438721,1892.66229806,1627.25036328,0.00000000,265.41193478,0.1266061873,0.1250000000,0,0,0.00000000
2025-04-14T15:45:00-04:00,2127.27163453,1443.34000000,234.60933647,1892.66229806,1627.25036328,0.00000000,265.41193478,0.1260080641,0.1250000000,0,0,0.00000000
2025-04-15T09:30:00-04:00,2128.82269626,1443.34000000,236.16039820,1892.66229806,1627.25036328,0.00000000,265.41193478,0.1267355556,0.1250000000,0,6,0.00000000
2025-04-15T09:45:00-04:00,2117.63138034,1443.34000000,236.04114345,1881.59023689,21.62226594,1594.85060000,265.11737095,0.1274166577,0.1250000000,2,1,28.51590745
2025-04-15T10:00:00-04:00,2126.58294840,1443.34000000,236.49491151,1890.08803689,21.62226594,1603.34840000,265.11737095,0.1270476953,0.1250000000,2,1,28.51590745
2025-04-15T10:15:00-04:00,2113.02465796,1443.34000000,235.25736226,1877.76729570,37.75649441,1575.10000000,264.91080128,0.1272959247,0.1250000000,1,0,27.96956577
2025-04-15T10:30:00-04:00,2115.24668589,1443.34000000,235.95939020,1879.28729570,37.75649441,1576.62000000,264.91080128,0.1275224634,0.1250000000,1,0,27.96956577
2025-04-15T10:45:00-04:00,2112.58668589,1443.34000000,235.95939020,1876.62729570,37.75649441,1573.96000000,264.91080128,0.1277060507,0.1250000000,1,0,27.96956577
2025-04-15T11:00:00-04:00,2116.76743592,1443.34000000,235.96014023,1880.80729570,37.75649441,1578.14000000,264.91080128,0.1274181466,0.1250000000,1,0,27.96956577
2025-04-15T11:15:00-04:00,2118.82167694,1443.34000000,235.73438124,1883.08729570,37.75649441,1580.42000000,264.91080128,0.1271551855,0.1250000000,1,0,27.96956577
2025-04-15T11:30:00-04:00,2116.73068446,1443.34000000,235.92338877,1880.80729570,37.75649441,1578.14000000,264.91080128,0.1274008293,0.1250000000,1,0,27.96956577
2025-04-15T11:45:00-04:00,2116.76668589,1443.34000000,235.95939020,1880.80729570,37.75649441,1578.14000000,264.91080128,0.1274177932,0.1250000000,1,0,27.96956577
2025-04-15T12:00:00-04:00,2121.36244488,1443.34000000,236.18514918,1885.17729570,37.75649441,1582.51000000,264.91080128,0.1272239705,0.1250000000,1,0,27.96956577
2025-04-15T12:15:00-04:00,2115.96170679,1443.34000000,236.48441109,1879.47729570,37.75649441,1576.81000000,264.91080128,0.1277568382,0.1250000000,1,0,27.96956577
2025-04-15T12:30:00-04:00,2110.15169485,1443.34000000,236.18439915,1873.96729570,37.75649441,1571.30000000,264.91080128,0.1279965125,0.1250000000,1,0,27.96956577
2025-04-15T12:45:00-04:00,2097.67193624,1443.34000000,235.50412208,1862.16781416,1608.03883842,0.00000000,254.12897574,0.1277453941,0.1250000000,0,0,0.00000000
2025-04-15T13:00:00-04:00,2097.75218944,1443.34000000,235.58437528,1862.16781416,1608.03883842,0.00000000,254.12897574,0.1277833635,0.1250000000,0,0,0.00000000
2025-04-15T13:15:00-04:00,2097.22791857,1443.34000000,235.06010441,1862.16781416,1608.03883842,0.00000000,254.12897574,0.1275352608,0.1250000000,0,0,0.00000000
2025-04-15T13:30:00-04:00,2097.60218347,1443.34000000,235.43436931,1862.16781416,1608.03883842,0.00000000,254.12897574,0.1277123900,0.1250000000,0,0,0.00000000
2025-04-15T13:45:00-04:00,2097.30367159,1443.34000000,235.13585743,1862.16781416,1608.03883842,0.00000000,254.12897574,0.1275711184,0.1250000000,0,0,0.00000000
2025-04-15T14:00:00-04:00,2096.85215362,1443.34000000,234.68433946,1862.16781416,1608.03883842,0.00000000,254.12897574,0.1273573493,0.1250000000,0,0,0.00000000
2025-04-15T14:15:00-04:00,2096.96915828,1443.34000000,234.80134411,1862.16781416,1608.03883842,0.00000000,254.12897574,0.1274127547,0.1250000000,0,0,0.00000000
2025-04-15T14:30:00-04:00,2097.45217750,1443.34000000,235.28436334,1862.16781416,1608.03883842,0.00000000,254.12897574,0.1276414050,0.1250000000,0,1,0.00000000
2025-04-15T14:45:00-04:00,2101.11559148,1443.34000000,235.51012232,1865.60546916,2.37549342,1609.10100000,254.12897574,0.1275104651,0.1250000000,1,2,29.88235702
2025-04-15T15:00:00-04:00,2093.25763835,1443.34000000,235.43136919,1857.82626916,2.37549342,1601.32180000,254.12897574,0.1280124518,0.1250000000,1,2,29.88235702
2025-04-15T15:15:00-04:00,2088.08522951,1443.34000000,235.20936035,1852.87586916,2.37549342,1596.37140000,254.12897574,0.1282524378,0.1250000000,1,1,29.88235702
2025-04-15T15:30:00-04:00,2091.82883250,1443.34000000,235.28436334,1856.54446916,2.37549342,1600.04000000,254.12897574,0.1280319865,0.1250000000,1,4,29.88235702
2025-04-15T15:45:00-04:00,2091.90274798,1443.34000000,235.35936632,1856.54338166,0.92440592,1601.49000000,254.12897574,0.1280676490,0.1250000000,2,4,29.92718062
2025-04-16T09:30:00-04:00,2007.12502961,1443.34000000,230.12340795,1777.00162166,3.04324332,1550.13500000,223.82337834,0.1290434559,0.1250000000,2,4,28.22647329
2025-04-16T09:45:00-04:00,1993.51806586,1443.34000000,229.05911560,1764.45895026,0.54617192,1540.08940000,223.82337834,0.1294342562,0.1250000000,3,1,28.31635401
2025-04-16T10:00:00-04:00,2003.84677213,1443.34000000,229.21662187,1774.63015026,0.54617192,1550.26060000,223.82337834,0.1287716907,0.1250000000,3,1,28.31635401
2025-04-16T10:15:00-04:00,2007.08840615,1443.34000000,230.07165589,1777.01675026,0.54617192,1552.64720000,223.82337834,0.1290170851,0.1250000000,3,1,28.31635401
2025-04-16T10:30:00-04:00,2011.43611302,1443.34000000,230.24416276,1781.19195026,0.54617192,1556.82240000,223.82337834,0.1287998000,0.1250000000,3,2,28.31635401
2025-04-16T10:45:00-04:00,2007.33046615,1443.34000000,230.32291589,1777.00755026,0.54617192,1552.63800000,223.82337834,0.1291404545,0.1250000000,3,0,28.31635401
2025-04-16T11:00:00-04:00,2000.91831063,1443.34000000,230.18416037,1770.73415026,0.54617192,1546.36460000,223.82337834,0.1295283421,0.1250000000,3,0,28.31635401
2025-04-16T11:15:00-04:00,1999.59714048,1443.34000000,230.93419022,1768.66295026,0.54617192,1544.29340000,223.82337834,0.1300470787,0.1250000000,3,2,28.31635401
2025-04-16T11:30:00-04:00,2007.89703833,1443.34000000,230.88018807,1777.01685026,0.54617192,1552.64730000,223.82337834,0.1294118025,0.1250000000,3,0,28.31635401
2025-04-16T11:45:00-04:00,2008.73653923,1443.34000000,229.64638897,1779.09015026,0.54617192,1554.72060000,223.82337834,0.1286596984,0.1250000000,3,0,28.31635401
2025-04-16T12:00:00-04:00,2019.43007183,1443.34000000,229.20912157,1790.22095026,0.54617192,1565.85140000,223.82337834,0.1276499594,0.1250000000,3,0,28.31635401
2025-04-16T12:15:00-04:00,2015.04854042,1443.34000000,229.67639016,1785.37215026,0.54617192,1561.00260000,223.82337834,0.1282230705,0.1250000000,3,0,28.31635401
2025-04-16T12:30:00-04:00,2008.63033290,1443.34000000,229.48738264,1779.14295026,0.54617192,1554.77340000,223.82337834,0.1285782656,0.1250000000,3,0,28.31635401
2025-04-16T12:45:00-04:00,2004.62183845,1443.34000000,229.62688819,1774.99495026,0.54617192,1550.62540000,223.82337834,0.1289460281,0.1250000000,3,0,28.31635401
2025-04-16T13:00:00-04:00,2006.24077034,1443.34000000,229.17162007,1777.06915026,0.54617192,1552.69960000,223.82337834,0.1285734874,0.1250000000,3,0,28.31635401
2025-04-16T13:15:00-04:00,2010.82148675,1443.34000000,229.58413649,1781.23735026,0.54617192,1556.86780000,223.82337834,0.1284747507,0.1250000000,3,1,28.31635401
2025-04-16T13:30:00-04:00,1988.29557315,1443.34000000,227.98582288,1760.30975026,0.54617192,1535.94020000,223.82337834,0.1292090765,0.1250000000,3,0,28.31635401
2025-04-16T13:45:00-04:00,1977.20166965,1443.34000000,226.28400516,1750.91766449,1534.01484034,3.92950000,212.97332416,0.1282623112,0.1250000000,2,0,0.13470432
2025-04-16T14:00:00-04:00,1977.87679520,1443.34000000,226.92603071,1750.95076449,1534.01484034,3.96260000,212.97332416,0.1285770210,0.1250000000,2,0,0.13470432
2025-04-16T14:15:00-04:00,1978.05300249,1443.34000000,227.10903799,1750.94396449,1534.01484034,3.95580000,212.97332416,0.1286678674,0.1250000000,2,0,0.13470432
2025-04-16T14:30:00-04:00,1976.82555413,1443.34000000,225.89398964,1750.93156449,1534.01484034,3.94340000,212.97332416,0.1280685455,0.1250000000,2,0,0.13470432
2025-04-16T14:45:00-04:00,1976.05292488,1443.34000000,225.15896039,1750.89396449,1534.01484034,3.90580000,212.97332416,0.1277077679,0.1250000000,2,0,0.13470432
2025-04-16T15:00:00-04:00,1975.88871891,1443.34000000,225.00895442,1750.87976449,1534.01484034,3.89160000,212.97332416,0.1276345734,0.1250000000,2,0,0.13470432
2025-04-16T15:15:00-04:00,1975.12568906,1443.34000000,224.25892457,1750.86676449,1534.01484034,3.87860000,212.97332416,0.1272642077,0.1250000000,2,0,0.13470432
2025-04-16T15:30:00-04:00,1976.12352787,1443.34000000,225.23396337,1750.88956449,1534.01484034,3.90140000,212.97332416,0.1277451932,0.1250000000,2,0,0.13470432
2025-04-16T15:45:00-04:00,1977.74659055,1443.34000000,226.80902605,1750.93756449,1534.01484034,3.94940000,212.97332416,0.1285202073,0.1250000000,2,2,0.13470432
2025-04-17T09:30:00-04:00,2001.89559873,1443.34000000,220.51448077,1781.38111796,35.47139381,1532.93640000,212.97332416,0.1232666639,0.1250000000,3,0,39.91275819
2025-04-17T09:45:00-04:00,2011.04065860,1443.34000000,220.80444064,1790.23621796,35.47139381,1541.79150000,212.97332416,0.1228009855,0.1250000000,3,0,39.91275819
2025-04-17T10:00:00-04:00,2014.06165425,1443.34000000,220.00705100,1794.05460325,38.63494768,1543.20450000,212.21515557,0.1221008844,0.1250000000,2,0,39.82287748
2025-04-17T10:15:00-04:00,1991.30005584,1443.34000000,219.81495259,1771.48510325,38.63494768,1520.63500000,212.21515557,0.1235550662,0.1250000000,2,0,39.82287748
2025-04-17T10:30:00-04:00,2016.77721445,1443.34000000,219.57211120,1797.20510325,38.63494768,1546.35500000,212.21515557,0.1216761209,0.1250000000,2,0,39.82287748
2025-04-17T10:45:00-04:00,1998.57799954,1443.34000000,219.13789629,1779.44010325,38.63494768,1528.59000000,212.21515557,0.1226726681,0.1250000000,2,0,39.82287748
2025-04-17T11:00:00-04:00,2024.35711412,1443.34000000,220.29701087,1804.06010325,38.63494768,1553.21000000,212.21515557,0.1215671928,0.1250000000,2,0,39.82287748
2025-04-17T11:15:00-04:00,2010.08219438,1443.34000000,219.71709113,1790.36510325,38.63494768,1539.51500000,212.21515557,0.1222098667,0.1250000000,2,0,39.82287748
2025-04-17T11:30:00-04:00,2015.22717432,1443.34000000,219.86207107,1795.36510325,38.63494768,1544.51500000,212.21515557,0.1219415449,0.1250000000,2,0,39.82287748
2025-04-17T11:45:00-04:00,2004.79213419,1443.34000000,220.15203094,1784.64010325,38.63494768,1533.79000000,212.21515557,0.1228131531,0.1250000000,2,0,39.82287748
2025-04-17T12:00:00-04:00,2016.16339924,1443.34000000,220.04329598,1796.12010325,38.63494768,1545.27000000,212.21515557,0.1219787190,0.1250000000,2,0,39.82287748
2025-04-17T12:15:00-04:00,2035.39749971,1443.34000000,220.76239646,1814.63510325,38.63494768,1563.78500000,212.21515557,0.1210862957,0.1250000000,2,0,0.04482360
2025-04-17T12:30:00-04:00,2034.30572415,1443.34000000,220.22452090,1814.08120325,38.63494768,1563.23110000,212.21515557,0.1208636523,0.1250000000,2,0,0.04482360
2025-04-17T12:45:00-04:00,2039.92409490,1443.34000000,220.79719165,1819.12690325,38.63494768,1568.27680000,212.21515557,0.1208054449,0.1250000000,2,0,0.04482360
2025-04-17T13:00:00-04:00,2035.70458402,1443.34000000,220.51448077,1815.19010325,38.63494768,1564.34000000,212.21515557,0.1209299475,0.1250000000,2,0,0.04482360
2025-04-17T13:15:00-04:00,2033.63711412,1443.34000000,220.29701087,1813.34010325,38.63494768,1562.49000000,212.21515557,0.1209478176,0.1250000000,2,0,0.04482360
2025-04-17T13:30:00-04:00,2040.79647045,1443.34000000,221.33506720,1819.46140325,38.63494768,1568.61130000,212.21515557,0.1210419605,0.1250000000,2,0,0.04482360
2025-04-17T13:45:00-04:00,2041.38604196,1443.34000000,221.54093871,1819.84510325,38.63494768,1568.99500000,212.21515557,0.1211154957,0.1250000000,2,0,0.04482360
2025-04-17T14:00:00-04:00,2041.68940376,1443.34000000,221.09440051,1820.59500325,38.63494768,1569.74490000,212.21515557,0.1208513324,0.1250000000,2,0,0.04482360
2025-04-17T14:15:00-04:00,2046.78946363,1443.34000000,221.38436038,1825.40510325,38.63494768,1574.55500000,212.21515557,0.1206734224,0.1250000000,2,0,0.04482360
2025-04-17T14:30:00-04:00,2053.25946363,1443.34000000,221.38436038,1831.87510325,38.63494768,1581.02500000,212.21515557,0.1202493386,0.1250000000,2,0,0.04482360
2025-04-17T14:45:00-04:00,2035.14510376,1443.34000000,221.09440051,1814.05070325,38.63494768,1563.20060000,212.21515557,0.1212851875,0.1250000000,2,0,0.04482360
2025-04-17T15:00:00-04:00,2031.72207399,1443.34000000,220.58697074,1811.13510325,38.63494768,1560.28500000,212.21515557,0.1212344776,0.1250000000,2,0,0.04482360
2025-04-17T15:15:00-04:00,2025.78417638,1443.34000000,220.38907313,1805.39510325,38.63494768,1554.54500000,212.21515557,0.1215222970,0.1250000000,2,0,0.04482360
2025-04-17T15:30:00-04:00,2033.42199373,1443.34000000,221.16689048,1812.25510325,38.63494768,1561.40500000,212.21515557,0.1214397431,0.1250000000,2,0,0.04482360
2025-04-17T15:45:00-04:00,2029.89717432,1443.34000000,219.86207107,1810.03510325,38.63494768,1559.18500000,212.21515557,0.1209573890,0.1250000000,2,0,0.04482360
2025-04-21T09:30:00-04:00,1996.06903072,1443.34000000,216.74500247,1779.32402825,1558.49081303,1.52000000,219.31321522,0.1219891898,0.1250000000,1,2,0.00000000
2025-04-21T09:45:00-04:00,1977.20377672,1443.34000000,215.85192607,1761.35185065,0.28623543,1541.75240000,219.31321522,0.1227903095,0.1250000000,3,0,41.90285932
2025-04-21T10:00:00-04:00,1975.51762367,1443.34000000,215.51267302,1760.00495065,0.28623543,1540.40550000,219.31321522,0.1227150279,0.1250000000,3,0,41.90285932
2025-04-21T10:15:00-04:00,1965.51579956,1443.34000000,214.99436976,1750.52142981,1.79307268,1529.38240000,219.34595713,0.1231234010,0.1250000000,2,2,41.90285932
2025-04-21T10:30:00-04:00,1962.11743225,1443.34000000,215.02916494,1747.08826731,0.24191018,1527.50040000,219.34595713,0.1233834545,0.1250000000,3,0,41.96769112
2025-04-21T10:45:00-04:00,1952.45600672,1443.34000000,214.89143400,1737.56457272,1492.04442899,41.61740000,203.90274373,0.1228967047,0.1250000000,2,0,1.33737709
2025-04-21T11:00:00-04:00,1951.63278620,1443.34000000,214.49781348,1737.13497272,1492.04442899,41.18780000,203.90274373,0.1227293737,0.1250000000,2,0,1.33737709
2025-04-21T11:15:00-04:00,1951.86592633,1443.34000000,214.20785361,1737.65807272,1492.04442899,41.71090000,203.90274373,0.1225471198,0.1250000000,2,0,1.33737709
2025-04-21T11:30:00-04:00,1951.18433793,1443.34000000,213.76276521,1737.42157272,1492.04442899,41.47440000,203.90274373,0.1223401917,0.1250000000,2,0,1.33737709
2025-04-21T11:45:00-04:00,1950.73886681,1443.34000000,213.37349409,1737.36537272,1492.04442899,41.41820000,203.90274373,0.1221485469,0.1250000000,2,0,1.33737709
2025-04-21T12:00:00-04:00,1951.15401143,1443.34000000,213.77363871,1737.38037272,1492.04442899,41.43320000,203.90274373,0.1223485383,0.1250000000,2,0,1.33737709
2025-04-21T12:15:00-04:00,1950.71177164,1443.34000000,213.51919892,1737.19257272,1492.04442899,41.24540000,203.90274373,0.1222338536,0.1250000000,2,0,1.33737709
2025-04-21T12:30:00-04:00,1951.32793636,1443.34000000,214.13536364,1737.19257272,1492.04442899,41.24540000,203.90274373,0.1225433653,0.1250000000,2,0,1.33737709
2025-04-21T12:45:00-04:00,1950.17947271,1443.34000000,213.26548403,1736.91398868,1493.55404517,39.48160000,203.87834351,0.1221241174,0.1250000000,1,0,1.27254529
2025-04-21T13:00:00-04:00,1949.54195298,1443.34000000,212.68556430,1736.85638868,1493.55404517,39.42400000,203.87834351,0.1218365114,0.1250000000,1,0,1.27254529
2025-04-21T13:15:00-04:00,1949.65068793,1443.34000000,212.79429925,1736.85638868,1493.55404517,39.42400000,203.87834351,0.1218912076,0.1250000000,1,0,1.27254529
